time,flux,flux_err
24.309722222222224,1.0007901646073176,0.0002
24.311111111111114,1.0013328077243762,0.0002
24.3125,1.0014032256180438,0.0002
24.31388888888889,1.0007805604782667,0.0002
24.31527777777778,1.001087621337034,0.0002
24.316666666666666,1.0012384328556927,0.0002
24.318055555555556,1.0007498735773495,0.0002
24.319444444444446,1.0004410104561672,0.0002
24.320833333333333,1.0011895391026902,0.0002
24.322222222222223,1.0008958568229311,0.0002
24.323611111111113,1.0007530502897064,0.0002
24.325,1.0008042558076182,0.0002
24.32638888888889,1.0007090870058293,0.0002
24.32777777777778,1.0014042271223507,0.0002
24.32916666666667,1.0007248312762869,0.0002
24.330555555555556,1.000855858024977,0.0002
24.331944444444446,1.0010547245812367,0.0002
24.333333333333336,1.0010938745072309,0.0002
24.334722222222222,1.0010016872759921,0.0002
24.336111111111112,1.000699874342382,0.0002
24.337500000000002,1.000815358233322,0.0002
24.33888888888889,1.0003523146019928,0.0002
24.34027777777778,1.0008246741919524,0.0002
24.34166666666667,1.0009196343733011,0.0002
24.343055555555555,1.0010508551497561,0.0002
24.344444444444445,1.0012455377429617,0.0002
24.345833333333335,1.0010754350850517,0.0002
24.34722222222222,1.0011383765783022,0.0002
24.34861111111111,1.0008129463557818,0.0002
24.35,1.001068412890549,0.0002
24.35138888888889,1.000834870147607,0.0002
24.352777777777778,1.0010941517614707,0.0002
24.354166666666668,1.0009863438607784,0.0002
24.355555555555558,1.0008912951948545,0.0002
24.356944444444444,1.0005488072497866,0.0002
24.358333333333334,1.001072487892103,0.0002
24.359722222222224,1.0008592895489565,0.0002
24.36111111111111,1.0009802918162698,0.0002
24.3625,1.0008923258585471,0.0002
24.36388888888889,1.0009762152184773,0.0002
24.365277777777777,1.0010750742500762,0.0002
24.366666666666667,1.000714260557487,0.0002
24.368055555555557,1.0009254592825991,0.0002
24.369444444444447,1.0006720828212157,0.0002
24.370833333333334,1.0008885387046462,0.0002
24.372222222222224,1.0007141852681296,0.0002
24.373611111111114,1.000606937923342,0.0002
24.375,1.0007628438472194,0.0002
24.37638888888889,1.000683269392201,0.0002
24.37777777777778,1.0007634201095807,0.0002
24.379166666666666,1.0009368292374856,0.0002
24.380555555555556,1.000904483269054,0.0002
24.381944444444446,1.0004886635697905,0.0002
24.383333333333333,1.0010118239531707,0.0002
24.384722222222223,1.0008804135833376,0.0002
24.386111111111113,1.0009445633185128,0.0002
24.3875,1.0007330952819635,0.0002
24.38888888888889,1.0008756763110205,0.0002
24.39027777777778,1.0008248303556586,0.0002
24.39166666666667,1.0011463465594521,0.0002
24.393055555555556,1.000634586617248,0.0002
24.394444444444446,1.0008522593464546,0.0002
24.395833333333336,1.0009106795889815,0.0002
24.397222222222222,1.0012085799855277,0.0002
24.398611111111112,1.0013488839663354,0.0002
24.400000000000002,1.001138646282978,0.0002
24.40138888888889,1.0008868468033412,0.0002
24.40277777777778,1.0009509884346768,0.0002
24.40416666666667,1.0009468424543437,0.0002
24.405555555555555,1.001240267424187,0.0002
24.406944444444445,1.001044800411612,0.0002
24.408333333333335,1.0008718016018259,0.0002
24.40972222222222,1.0012920008192434,0.0002
24.41111111111111,1.0014179307491586,0.0002
24.4125,1.0011940635578833,0.0002
24.41388888888889,1.0013168026755417,0.0002
24.415277777777778,1.000997967212175,0.0002
24.416666666666668,1.0008593990353132,0.0002
24.418055555555558,1.0009604360067634,0.0002
24.419444444444444,1.0012283972018112,0.0002
24.420833333333334,1.0011954365954479,0.0002
24.422222222222224,1.0013994387131662,0.0002
24.42361111111111,1.0012122642187502,0.0002
24.425,1.0014932045568592,0.0002
24.42638888888889,1.0014683017434147,0.0002
24.427777777777777,1.001203855649259,0.0002
24.429166666666667,1.0011110275515167,0.0002
24.430555555555557,1.000878332902237,0.0002
24.431944444444447,1.0015873589448083,0.0002
24.433333333333334,1.0010210775512358,0.0002
24.434722222222224,1.0009227736491753,0.0002
24.436111111111114,1.0012494670092749,0.0002
24.4375,1.0009007930318274,0.0002
24.43888888888889,1.0012412966612703,0.0002
24.44027777777778,1.0011440705988413,0.0002
24.441666666666666,1.0014436367909214,0.0002
24.443055555555556,1.001451218939651,0.0002
24.444444444444446,1.0015246077309574,0.0002
24.445833333333333,1.0013579105154229,0.0002
24.447222222222223,1.0011228343852023,0.0002
24.448611111111113,1.0010727538513824,0.0002
24.45,1.0011847260174302,0.0002
24.45138888888889,1.0016812119069005,0.0002
24.45277777777778,1.0012826446857166,0.0002
24.45416666666667,1.0013683330616499,0.0002
24.455555555555556,1.0016563871526987,0.0002
24.456944444444446,1.0013389558882357,0.0002
24.458333333333336,1.0011807492316405,0.0002
24.459722222222222,1.001449374529773,0.0002
24.461111111111112,1.0011694651801595,0.0002
24.462500000000002,1.0013875248129451,0.0002
24.46388888888889,1.001463350223619,0.0002
24.46527777777778,1.0013060156964932,0.0002
24.46666666666667,1.001462240810647,0.0002
24.468055555555555,1.001740065435099,0.0002
24.469444444444445,1.0012813328018093,0.0002
24.470833333333335,1.0017049203155104,0.0002
24.47222222222222,1.001374455435331,0.0002
24.47361111111111,1.0018491662911475,0.0002
24.475,1.001411542574961,0.0002
24.47638888888889,1.001494131856222,0.0002
24.477777777777778,1.0018102133609514,0.0002
24.479166666666668,1.001739752291632,0.0002
24.480555555555558,1.0015153112865738,0.0002
24.481944444444444,1.0011157469798153,0.0002
24.483333333333334,1.0013373944753594,0.0002
24.484722222222224,1.0013517000237566,0.0002
24.48611111111111,1.001178356678106,0.0002
24.4875,1.0015267476328489,0.0002
24.48888888888889,1.0012334480172183,0.0002
24.490277777777777,1.0011306429741762,0.0002
24.491666666666667,1.001037590819634,0.0002
24.493055555555557,1.0017685100405274,0.0002
24.494444444444447,1.0012534080761717,0.0002
24.495833333333334,1.0012707259707296,0.0002
24.497222222222224,1.001153570332565,0.0002
24.498611111111114,1.0016683336787224,0.0002
24.5,1.0011171026105115,0.0002
24.50138888888889,1.0011520755099461,0.0002
24.50277777777778,1.0013157243724,0.0002
24.504166666666666,1.0014387162923912,0.0002
24.505555555555556,1.0015741985786262,0.0002
24.506944444444446,1.0013965658914665,0.0002
24.508333333333333,1.0018522661914027,0.0002
24.509722222222223,1.0014099204773317,0.0002
24.511111111111113,1.001334615632357,0.0002
24.5125,1.001340613937887,0.0002
24.51388888888889,1.0013790179074156,0.0002
24.51527777777778,1.0013060284009259,0.0002
24.51666666666667,1.0016895764847868,0.0002
24.518055555555556,1.0013533566882662,0.0002
24.519444444444446,1.0015422131272536,0.0002
24.520833333333336,1.0013804871438088,0.0002
24.522222222222222,1.0013551013106405,0.0002
24.523611111111112,1.0018821604621488,0.0002
24.525000000000002,1.0019999226154348,0.0002
24.52638888888889,1.002051309363951,0.0002
24.52777777777778,1.0015046848343585,0.0002
24.52916666666667,1.00157535996617,0.0002
24.530555555555555,1.0022035689220397,0.0002
24.531944444444445,1.0018201119610946,0.0002
24.533333333333335,1.0015630148795436,0.0002
24.53472222222222,1.0020743736929423,0.0002
24.53611111111111,1.0018584767463712,0.0002
24.5375,1.0019786716442733,0.0002
24.53888888888889,1.0014056165923393,0.0002
24.540277777777778,1.0017510659600795,0.0002
24.541666666666668,1.001992847355913,0.0002
24.543055555555558,1.001744526583712,0.0002
24.544444444444444,1.0021400555433835,0.0002
24.545833333333334,1.0015700141715203,0.0002
24.547222222222224,1.0018599861299158,0.0002
24.54861111111111,1.002169932701429,0.0002
24.55,1.0016438462103505,0.0002
24.55138888888889,1.001952688622071,0.0002
24.552777777777777,1.0020426585439086,0.0002
24.554166666666667,1.0020275946165904,0.0002
24.555555555555557,1.001920560864755,0.0002
24.556944444444447,1.001822267089169,0.0002
24.558333333333334,1.0020933942329724,0.0002
24.559722222222224,1.0020032452708978,0.0002
24.561111111111114,1.0017015499795,0.0002
24.5625,1.0021947526937764,0.0002
24.56388888888889,1.001806677570194,0.0002
24.56527777777778,1.0016413398679205,0.0002
24.566666666666666,1.0018285384731653,0.0002
24.568055555555556,1.0017039605632214,0.0002
24.569444444444446,1.0018890034927839,0.0002
24.570833333333333,1.0017147079230566,0.0002
24.572222222222223,1.002139186032102,0.0002
24.573611111111113,1.0023553718385774,0.0002
24.575,1.0020854651881637,0.0002
24.57638888888889,1.0017380335975135,0.0002
24.57777777777778,1.001854209931825,0.0002
24.57916666666667,1.0020787866917755,0.0002
24.580555555555556,1.001694325305184,0.0002
24.581944444444446,1.0017978176568723,0.0002
24.583333333333336,1.0018061468526434,0.0002
24.584722222222222,1.0022159168478153,0.0002
24.586111111111112,1.0026149644966378,0.0002
24.587500000000002,1.0020113608061512,0.0002
24.58888888888889,1.002390040144608,0.0002
24.59027777777778,1.0021223499294354,0.0002
24.59166666666667,1.0019118069134274,0.0002
24.593055555555555,1.0025719246100402,0.0002
24.594444444444445,1.0026148469019929,0.0002
24.595833333333335,1.0021985085272527,0.0002
24.59722222222222,1.002158694832298,0.0002
24.59861111111111,1.0021580227907982,0.0002
24.6,1.0021584987171834,0.0002
24.60138888888889,1.0022607204857539,0.0002
24.602777777777778,1.0023734101601016,0.0002
24.604166666666668,1.0025645519731474,0.0002
24.605555555555558,1.0021455808328814,0.0002
24.606944444444444,1.002349936504588,0.0002
24.608333333333334,1.0022944389189234,0.0002
24.609722222222224,1.0024808996999017,0.0002
24.61111111111111,1.0027765144147385,0.0002
24.6125,1.0025409291303446,0.0002
24.61388888888889,1.0024928269908198,0.0002
24.615277777777777,1.002559460447265,0.0002
24.616666666666667,1.002621085432027,0.0002
24.618055555555557,1.002855214795886,0.0002
24.619444444444447,1.0020512432150115,0.0002
24.620833333333334,1.0025202469461112,0.0002
24.622222222222224,1.0019565934200132,0.0002
24.623611111111114,1.0026788254373773,0.0002
24.625,1.0025837425247064,0.0002
24.62638888888889,1.0023871180295796,0.0002
24.62777777777778,1.0020073586536888,0.0002
24.629166666666666,1.0025726402179824,0.0002
24.630555555555556,1.0026516968622723,0.0002
24.631944444444446,1.0025249396221472,0.0002
24.633333333333333,1.0022983602853768,0.0002
24.634722222222223,1.0023003609673065,0.0002
24.636111111111113,1.0024882402088005,0.0002
24.6375,1.00233608084609,0.0002
24.63888888888889,1.0026888442963495,0.0002
24.64027777777778,1.0025980229589768,0.0002
24.64166666666667,1.00233212416838,0.0002
24.643055555555556,1.0027550671509473,0.0002
24.644444444444446,1.0027608427732078,0.0002
24.645833333333336,1.0029658279036704,0.0002
24.647222222222222,1.002717736406072,0.0002
24.648611111111112,1.0023801075237004,0.0002
24.650000000000002,1.0028944161201927,0.0002
24.65138888888889,1.0023851480602453,0.0002
24.65277777777778,1.0026975775043196,0.0002
24.65416666666667,1.0028344812238261,0.0002
24.655555555555555,1.0029484148811796,0.0002
24.656944444444445,1.0029955624770333,0.0002
24.658333333333335,1.0028640578141894,0.0002
24.65972222222222,1.0025359613611244,0.0002
24.66111111111111,1.0027581616519183,0.0002
24.6625,1.0026264540062555,0.0002
24.66388888888889,1.0024294992027452,0.0002
24.665277777777778,1.0024587155302647,0.0002
24.666666666666668,1.0028537886185873,0.0002
24.668055555555558,1.0026221936013089,0.0002
24.669444444444444,1.0028873995110499,0.0002
24.670833333333334,1.0022153147837047,0.0002
24.672222222222224,1.0023544897507652,0.0002
24.67361111111111,1.002487882474811,0.0002
24.675,1.0025459435675708,0.0002
24.67638888888889,1.0024623288644139,0.0002
24.677777777777777,1.002652492298125,0.0002
24.679166666666667,1.0026741464424378,0.0002
24.680555555555557,1.0022156109960179,0.0002
24.681944444444447,1.0026069337698658,0.0002
24.683333333333334,1.002668713814047,0.0002
24.684722222222224,1.0026264176871962,0.0002
24.686111111111114,1.002184889992914,0.0002
24.6875,1.0025128268647299,0.0002
24.68888888888889,1.0026167911709278,0.0002
24.69027777777778,1.0022291602600073,0.0002
24.691666666666666,1.0025488084775156,0.0002
24.693055555555556,1.00261860910939,0.0002
24.694444444444446,1.0025256133334222,0.0002
24.695833333333333,1.0025759277457604,0.0002
24.697222222222223,1.002593958722172,0.0002
24.698611111111113,1.0024458375402423,0.0002
24.7,1.0021378257997708,0.0002
24.70138888888889,1.0023259108330511,0.0002
24.70277777777778,1.0024361539817717,0.0002
24.70416666666667,1.0027037828863434,0.0002
24.705555555555556,1.0025331541259472,0.0002
24.706944444444446,1.002730982538722,0.0002
24.708333333333336,1.0021315222243798,0.0002
24.709722222222222,1.0023542077468208,0.0002
24.711111111111112,1.0028480056003632,0.0002
24.712500000000002,1.0022666982340331,0.0002
24.71388888888889,1.0022213722332227,0.0002
24.71527777777778,1.0022990076939455,0.0002
24.71666666666667,1.0028413906612275,0.0002
24.718055555555555,1.0023530994545147,0.0002
24.719444444444445,1.0026443132593876,0.0002
24.720833333333335,1.0025741621599344,0.0002
24.72222222222222,1.0020432963605492,0.0002
24.72361111111111,1.0024747706931227,0.0002
24.725,1.0024074614297787,0.0002
24.72638888888889,1.0026587384588048,0.0002
24.727777777777778,1.0023994802597924,0.0002
24.729166666666668,1.000838224545942,0.0002
24.730555555555558,0.9994666762984825,0.0002
24.731944444444444,0.998506856600915,0.0002
24.733333333333334,0.9962273637466509,0.0002
24.734722222222224,0.9946678701853008,0.0002
24.73611111111111,0.9945777178256777,0.0002
24.7375,0.9938912315707302,0.0002
24.73888888888889,0.9937412706191496,0.0002
24.740277777777777,0.9938780065179224,0.0002
24.741666666666667,0.9929220017111152,0.0002
24.743055555555557,0.992982269221334,0.0002
24.744444444444447,0.9925962987657414,0.0002
24.745833333333334,0.9928202058709445,0.0002
24.747222222222224,0.9925574256777496,0.0002
24.748611111111114,0.9923712907146944,0.0002
24.75,0.992661432463457,0.0002
24.75138888888889,0.9924078408732127,0.0002
24.75277777777778,0.9920759272935076,0.0002
24.754166666666666,0.99199832870441,0.0002
24.755555555555556,0.9922812349488564,0.0002
24.756944444444446,0.9918947554864672,0.0002
24.758333333333333,0.9922206147461166,0.0002
24.759722222222223,0.9923574279235665,0.0002
24.761111111111113,0.9922542131740181,0.0002
24.7625,0.9919690998547577,0.0002
24.76388888888889,0.9921143577363183,0.0002
24.76527777777778,0.9918553016554091,0.0002
24.76666666666667,0.9920903464803754,0.0002
24.768055555555556,0.9919680268057177,0.0002
24.769444444444446,0.9918038972142104,0.0002
24.770833333333336,0.9920698599264238,0.0002
24.772222222222222,0.9915606248695837,0.0002
24.773611111111112,0.9916852070065807,0.0002
24.775000000000002,0.9916881071251294,0.0002
24.77638888888889,0.9917770788157979,0.0002
24.77777777777778,0.9921241103367331,0.0002
24.77916666666667,0.9919941338729636,0.0002
24.780555555555555,0.9918967888970441,0.0002
24.781944444444445,0.9919061699866162,0.0002
24.783333333333335,0.9919249952655034,0.0002
24.78472222222222,0.9923437290122897,0.0002
24.78611111111111,0.9917403550652281,0.0002
24.7875,0.9923321515421345,0.0002
24.78888888888889,0.9921620473735355,0.0002
24.790277777777778,0.9924217753534792,0.0002
24.791666666666668,0.9925030719426134,0.0002
24.793055555555558,0.9926255309775751,0.0002
24.794444444444444,0.9928906304763343,0.0002
24.795833333333334,0.9923696816821647,0.0002
24.797222222222224,0.9929311975801931,0.0002
24.79861111111111,0.9928404917758068,0.0002
24.8,0.9928104412804467,0.0002
24.80138888888889,0.9935344482734395,0.0002
24.802777777777777,0.9935460327586726,0.0002
24.804166666666667,0.9935383384540885,0.0002
24.805555555555557,0.9940878533549306,0.0002
24.806944444444447,0.9942294788369355,0.0002
24.808333333333334,0.994459171928937,0.0002
24.809722222222224,0.995135838253493,0.0002
24.811111111111114,0.9966855396080166,0.0002
24.8125,0.9982047056920486,0.0002
24.81388888888889,0.9999368794705702,0.0002
24.81527777777778,1.0015401083950974,0.0002
24.816666666666666,1.0024633270537602,0.0002
24.818055555555556,1.003410808018344,0.0002
24.819444444444446,1.0029933732388143,0.0002
24.820833333333333,1.0033123219077755,0.0002
24.822222222222223,1.0032649622106935,0.0002
24.823611111111113,1.003391792415256,0.0002
24.825,1.003490174561457,0.0002
24.82638888888889,1.0027116156869047,0.0002
24.82777777777778,1.0029974883470112,0.0002
24.82916666666667,1.0029697466143235,0.0002
24.830555555555556,1.0029907148517994,0.0002
24.831944444444446,1.002940946639019,0.0002
24.833333333333336,1.0029263863076785,0.0002
24.834722222222222,1.0028685265578265,0.0002
24.836111111111112,1.003143084017614,0.0002
24.837500000000002,1.0031964932761577,0.0002
24.83888888888889,1.0029376175780733,0.0002
24.84027777777778,1.00295356682163,0.0002
24.84166666666667,1.0029314192286625,0.0002
24.843055555555555,1.0028977207712864,0.0002
24.844444444444445,1.0030754441428869,0.0002
